Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1776607766,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607767,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607768,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607769,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607770,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607771,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607772,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607773,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607774,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607775,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607776,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607777,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607778,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607779,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607780,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607781,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607782,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607783,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607784,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607785,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607786,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607787,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607788,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607789,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607790,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607791,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607792,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607793,300,,Aggregated,0.000000,0.000000,34,54,63,70,88,110,140,200,1100,1100,1100,682,2,34,49.597263048727974,12.302499962970614,1075.1705000875518,150.95454545454547
1776607794,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607795,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607796,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607797,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607798,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607799,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607800,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607801,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607802,300,,Aggregated,0.000000,0.000000,34,54,63,70,89,110,140,200,1100,1100,1100,683,2,34,49.65879399592594,12.302499962970614,1075.1705000875518,150.73352855051243
1776607803,300,,Aggregated,0.100000,0.000000,35,54,63,70,89,110,140,200,1100,1100,1100,684,2,34,49.68338420942061,12.302499962970614,1075.1705000875518,150.51315789473685
1776607804,300,,Aggregated,0.100000,0.000000,35,54,63,70,89,110,140,200,1100,1100,1100,684,2,34,49.68338420942061,12.302499962970614,1075.1705000875518,150.51315789473685
1776607805,300,,Aggregated,0.100000,0.000000,35,54,63,70,89,110,140,200,1100,1100,1100,684,2,34,49.68338420942061,12.302499962970614,1075.1705000875518,150.51315789473685
1776607806,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607807,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607808,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607809,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607810,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607811,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607812,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607813,300,,Aggregated,0.100000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,686,2,35,49.69995393490408,12.302499962970614,1075.1705000875518,150.07434402332362
1776607814,300,,Aggregated,0.300000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,687,2,36,49.69011528300206,12.302499962970614,1075.1705000875518,149.85589519650654
1776607815,300,,Aggregated,0.300000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,687,2,36,49.69011528300206,12.302499962970614,1075.1705000875518,149.85589519650654
1776607816,300,,Aggregated,0.300000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,687,2,36,49.69011528300206,12.302499962970614,1075.1705000875518,149.85589519650654
1776607817,300,,Aggregated,0.300000,0.000000,36,54,63,70,89,110,140,200,1100,1100,1100,687,2,36,49.69011528300206,12.302499962970614,1075.1705000875518,149.85589519650654
1776607818,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607819,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607820,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607821,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607822,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607823,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607824,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607825,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607826,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607827,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607828,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607829,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607830,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607831,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607833,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607834,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607835,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607836,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607837,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607838,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607839,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607840,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607841,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607842,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607843,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607844,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607845,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607846,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607847,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607848,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607849,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607850,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607851,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607852,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607853,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607854,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607855,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607856,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607857,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607858,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607859,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607860,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607861,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607862,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607863,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607864,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607865,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607866,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607867,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607868,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607869,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607870,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607871,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607872,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607873,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607874,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607875,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607876,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607877,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607878,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607879,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607880,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607881,300,,Aggregated,0.300000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,688,2,36,49.703086481692246,12.302499962970614,1075.1705000875518,149.63808139534885
1776607882,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607883,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607884,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607885,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607886,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607887,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607888,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607889,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607890,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607891,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607892,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607893,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607894,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607895,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607896,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607897,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607898,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607899,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607900,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607901,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,689,2,37,49.74701465817144,12.302499962970614,1075.1705000875518,149.4208998548621
1776607902,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,690,3,37,49.737545941362455,12.302499962970614,1075.1705000875518,149.20434782608694
1776607903,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,690,3,37,49.737545941362455,12.302499962970614,1075.1705000875518,149.20434782608694
1776607904,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,690,3,37,49.737545941362455,12.302499962970614,1075.1705000875518,149.20434782608694
1776607905,300,,Aggregated,0.000000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,690,3,37,49.737545941362455,12.302499962970614,1075.1705000875518,149.20434782608694
1776607906,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607907,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607908,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607909,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607910,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607911,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607912,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607913,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607914,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607915,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607916,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607917,300,,Aggregated,0.100000,0.100000,37,54,63,70,89,110,140,200,1100,1100,1100,691,3,37,49.810931403102295,12.302499962970614,1075.1705000875518,148.98842257597684
1776607918,300,,Aggregated,0.100000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,692,3,37,49.80540173340217,12.302499962970614,1075.1705000875518,148.77312138728323
1776607919,300,,Aggregated,0.100000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,692,3,37,49.80540173340217,12.302499962970614,1075.1705000875518,148.77312138728323
1776607920,300,,Aggregated,0.100000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,692,3,37,49.80540173340217,12.302499962970614,1075.1705000875518,148.77312138728323
1776607921,300,,Aggregated,0.100000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,692,3,37,49.80540173340217,12.302499962970614,1075.1705000875518,148.77312138728323
1776607922,300,,Aggregated,0.100000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,692,3,37,49.80540173340217,12.302499962970614,1075.1705000875518,148.77312138728323
1776607923,300,,Aggregated,0.100000,0.000000,37,54,63,70,89,110,140,200,1100,1100,1100,692,3,37,49.80540173340217,12.302499962970614,1075.1705000875518,148.77312138728323
